1.0,3.993439009
1.0,8.036996851
1.0,-0.349587664
1.0,14.31477721
1.0,1.893206716
1.0,-1.18888187
1.0,-0.019861444
1.0,5.920776534
1.0,1.188516334
1.0,11.97760868
1.0,4.97319343
1.0,8.947368839
1.0,0.938191274
1.0,13.20806915
1.0,4.186977205
1.0,8.996765692
1.0,0.381819244
1.0,11.26260201
1.0,9.630184847
1.0,6.315040121
1.0,4.011419159
1.0,10.43974924
1.0,-0.521645111
1.0,10.96017535
1.0,2.909135262
1.0,1.070971493
1.0,12.18966426
1.0,3.619202761
1.0,-7.875570207
1.0,13.22502893
1.0,5.685719422
1.0,8.203275586
1.0,2.091266541
1.0,9.81867603
1.0,2.950727951
1.0,-2.014442599
1.0,8.38465298
1.0,-2.354604758
1.0,-10.34605833
1.0,11.80147111
1.0,3.397893526
1.0,0.832341983
1.0,7.360124865
1.0,-0.097371799
1.0,12.40490947
1.0,3.206735929
1.0,-6.534778147
1.0,-15.00224567
1.0,-15.86963031
1.0,14.69329772
1.0,6.757482669
1.0,1.703127649
1.0,12.38992462
1.0,4.436454434
1.0,7.860624061
1.0,2.511696504
1.0,8.963219829
1.0,-0.489437403
1.0,1.540517203
1.0,-9.918585865
1.0,-14.33182231
1.0,-16.83269958
1.0,-18.0085642
1.0,-18.97432789
1.0,14.89527746
1.0,0.874234642
1.0,16.55746649
1.0,4.862222692
1.0,5.188981197
1.0,0.206238412
1.0,6.162001972
1.0,2.024583922
1.0,3.837340694
1.0,6.540947028
1.0,0.363147103
1.0,10.92837096
1.0,6.919112817
1.0,3.20829622
1.0,4.548036102
1.0,0.234607538
1.0,-9.743209303
1.0,-14.74053282
1.0,-16.08300854
1.0,13.13459302
1.0,7.088463053
1.0,6.734424699
1.0,-0.055737789
1.0,3.670941742
1.0,4.39866957
1.0,-2.180561143
1.0,9.213985757
1.0,5.233920906
1.0,5.301582295
1.0,5.227833175
1.0,-0.891029528
1.0,9.134435437
1.0,0.345088297
1.0,7.51920329
1.0,-0.543809356
1.0,15.09890234
1.0,2.195391733
1.0,9.028357141
1.0,3.799538473
1.0,6.039909075
1.0,-0.751970172
1.0,-0.426587112
1.0,-9.713046459
1.0,14.01579178
1.0,1.876551511
1.0,8.40507752
1.0,1.479867108
1.0,10.40142656
1.0,-2.204380608
1.0,-11.80438388
1.0,15.09928982
1.0,0.010367281
1.0,1.968964888
1.0,5.957423437
1.0,0.032911219
1.0,1.615205523
1.0,11.35334524
1.0,4.139426001
1.0,7.634411915
1.0,-0.700606566
1.0,12.47111304
1.0,0.726992548
1.0,0.703898742
1.0,12.44035759
1.0,5.571758779
1.0,8.114054443
1.0,0.602326001
1.0,9.719797795
1.0,1.718345756
1.0,12.32837479
1.0,5.198824772
1.0,7.823861817
1.0,14.17402761
1.0,2.59039701
1.0,12.17880462
1.0,6.360048662
1.0,5.753469887
1.0,0.602843928
1.0,5.204134236
1.0,-0.156327386
1.0,5.576317937
1.0,1.600783691
1.0,6.782706526
1.0,2.67356694
1.0,5.748716736
1.0,-0.677745284
1.0,11.65510905
1.0,4.662193155
1.0,-7.64484274
1.0,-13.84954364
1.0,18.57386138
1.0,7.374597146
1.0,10.26098829
1.0,5.384886378
1.0,1.955137611
1.0,-2.223956192
1.0,7.565316524
1.0,0.371997609
1.0,0.570483407
1.0,7.087969912
1.0,0.695107308
1.0,4.925434685
1.0,2.419387366
1.0,7.89423249
1.0,3.83327468
1.0,-1.356351262
1.0,8.775449235
1.0,0.538849867
1.0,10.15829391
1.0,0.098241302
1.0,8.566804392
1.0,0.485502104
1.0,7.640095842
1.0,0.533761834
1.0,9.97474724
1.0,-1.033185877
1.0,13.73748432
1.0,7.455934478
1.0,-0.500670166
1.0,9.156630384
1.0,0.450144685
1.0,12.26776202
1.0,-0.17406874
1.0,0.216222706
1.0,3.286308551
1.0,2.212129305
1.0,9.772673102
1.0,3.770904679
1.0,7.077390105
1.0,2.316100602
1.0,6.955754011
1.0,2.596917951
1.0,6.853691805
1.0,3.82912073
1.0,7.761896038
1.0,0.049561995
1.0,5.002592007
1.0,-1.749861789
1.0,11.48682422
1.0,-0.515802314
1.0,14.07021088
1.0,0.401580195
1.0,-10.60024963
1.0,17.24619833
1.0,5.150735996
1.0,10.31210608
1.0,4.744321003
1.0,1.858131529
1.0,8.572788021
1.0,-2.271357496
1.0,15.30618781
1.0,4.810455079
1.0,8.981582723
1.0,-0.640710889
1.0,2.850389306
1.0,2.957083086
1.0,10.50201795
1.0,0.260100179
1.0,3.610767932
1.0,6.995484241
1.0,1.414319516
1.0,8.157884897
1.0,1.007704541
1.0,-8.891613422
1.0,12.42613938
1.0,4.331830822
1.0,-0.816526452
1.0,13.6999555
1.0,2.894286877
1.0,9.051036073
1.0,1.477982442
1.0,-8.210992598
1.0,9.857254398
1.0,3.752741728
1.0,-0.624234751
1.0,14.52114001
1.0,-1.630082928
1.0,13.86245441
1.0,3.22137654
1.0,5.663609035
1.0,-0.228528008
1.0,11.16724392
1.0,3.83869329
1.0,5.661058736
1.0,3.164932406
1.0,-8.408238761
1.0,12.94533551
1.0,9.553641306
1.0,0.978668996
1.0,12.25633823
1.0,1.538605629
1.0,-2.726689712
1.0,13.40735879
1.0,2.942380777
1.0,-0.304872742
1.0,-9.656000057
1.0,-13.81930219
1.0,11.93063673
1.0,1.457646942
1.0,8.976419485
1.0,-0.662771054
1.0,7.999318424
1.0,0.819746878
1.0,14.72571504
1.0,3.343956434
1.0,0.425007404
1.0,-0.099391749
1.0,9.568441094
1.0,0.772799875
1.0,8.886651625
1.0,10.04782984
1.0,10.70172362
1.0,1.239381082
1.0,7.21239267
1.0,-3.271105087
1.0,12.82727722
1.0,1.486144438
1.0,10.8436519
1.0,-0.252299042
1.0,8.787449585
1.0,3.118739732
1.0,8.81497417
1.0,0.613816446
1.0,2.168867162
1.0,13.94422987
1.0,2.099251174
1.0,8.176485567
1.0,-2.132593917
1.0,9.472573602
1.0,-1.783418189
1.0,-1.489659378
1.0,-0.666668312
1.0,-10.69653859
1.0,-14.34768188
1.0,-19.05778645
1.0,16.7924951
1.0,3.438614134
1.0,9.51895223
1.0,1.577304585
1.0,16.232986
1.0,4.294712536
1.0,9.434903965
1.0,4.333030414
1.0,7.359815146
1.0,2.936904335
1.0,9.362343588
1.0,1.513222858
1.0,8.238137697
1.0,3.889395555
1.0,-6.337084832
1.0,14.21576673
1.0,7.038106708
1.0,3.354291247
1.0,5.798296214
1.0,-0.311289276
1.0,10.73263309
1.0,6.259287887
1.0,0.769488872
1.0,11.70637023
1.0,-0.661122578
1.0,8.376735983
1.0,-1.568110999
1.0,7.813476405
1.0,3.664060052
1.0,9.90866696
1.0,2.003229299
1.0,6.551912616
1.0,-1.353945826
1.0,12.30819638
1.0,2.837224207
1.0,7.258869778
1.0,1.514895162
1.0,9.835030436
1.0,1.851045513
1.0,-1.87557888
1.0,-10.38383213
1.0,-17.99476046
1.0,15.94336439
1.0,4.518689745
1.0,-1.507141512
1.0,8.988740467
1.0,-5.785118625
1.0,13.89828216
1.0,2.496974109
1.0,1.190287925
1.0,3.718848423
1.0,-2.824469069
1.0,15.1019342
1.0,3.544605943
1.0,14.7478528
1.0,8.748086734
1.0,-2.085339823
1.0,7.910050856
1.0,3.488506608
1.0,10.1461912
1.0,-0.875733312
1.0,-3.196078789
1.0,-3.712898577
1.0,11.08850831
1.0,1.627473707
1.0,7.552723353
1.0,-0.085004622
1.0,10.66897344
1.0,1.431032679
1.0,2.062993332
1.0,1.239654495
1.0,2.789513843
1.0,-9.376997081
1.0,14.74240682
1.0,2.691428604
1.0,-7.664493983
1.0,-13.43847103
1.0,10.96664876
